1.0,37.55340000000007,0.0,3.0,0.0,0.722667,0.0,5064.272904277998,24.101844469043392,99.55153353955482,90.69338075982327,194.63638785687914,193.302604630491,131.92128570005042,129.69918940366463,128.67349847854797,126.49791896174301,186.32229059586726,185.27315072305777,
1.0,29.23110000000013,0.0,3.0,0.0,0.781247,0.0,5083.384353087737,24.26112783642632,99.55410935810356,90.72412899024827,194.58765146667452,193.09059361474297,131.89394770005987,129.6456169327907,128.64672811431933,126.4447441439448,186.27820048843722,185.06408549211966,
1.0,25.110900000000218,0.0,3.0,0.0,0.847654,0.0,5101.258344203848,24.265968994959856,99.5560619037889,90.74930742644486,194.55457506551184,192.95433950155865,131.87568530077317,129.61034958743463,128.62884040383707,126.40990871268565,186.24828795291143,184.930558074144,
1.0,21.554100000000254,0.0,3.0,0.0,0.972656,0.0,5124.902403221821,24.384722401501357,99.55932204952235,90.78998505656126,194.50334634560883,192.7537824483669,131.8478252134654,129.55827769085553,128.6015576718093,126.35906786805174,186.20189010808858,184.73460061797653,
1.0,20.35934999999985,0.0,3.0,0.0,1.0,0.0,5144.981972704963,24.531327032305867,99.56295876052646,90.83189825006622,194.4510728419368,192.56129348713526,131.81981897657013,129.50691259340206,128.57412921019858,126.3098281959955,186.15438259241407,184.54639789542875,
1.0,20.34584999999975,0.0,3.0,0.0,1.0,0.0,5175.716352197286,24.646080840709768,99.56715332389146,90.87221842594889,194.39775497159192,192.3756785195232,131.79168010144386,129.4578527054415,128.5465763032578,126.26157955165942,186.10580697130294,184.36508552205822,
1.0,19.919699999999885,0.0,3.0,0.0,1.0,0.0,5194.713073092849,24.744285726263406,99.57138029512116,90.90934842450943,194.3433726196329,192.19573507966587,131.76342886611738,129.40937281416555,128.51891796470073,126.21391392736226,186.05628272955707,184.19054457608783,
1.0,19.39814999999979,0.0,3.0,0.0,1.0,0.0,5219.294765446841,24.847643141935563,99.57564282936426,90.94247666300663,194.28764815715832,192.02095743447325,131.73479798326076,129.361362302854,128.4908886166996,126.16727609358348,186.0053358452086,184.02035419798625,
1.0,19.384200000000185,0.0,3.0,0.0,1.0,0.0,5250.533439953919,25.0310505187079,99.580368582401,90.97142988584785,194.23072758027524,191.85055597527827,131.70593953922491,129.3142736263073,128.46263897849752,126.1215606458742,185.95321353432524,183.85471493353367,
1.0,19.39814999999979,0.0,3.0,0.0,1.0,0.0,5266.589964427099,25.11813452647347,99.58394595529842,90.98845718817734,194.192330460482,191.73979235216524,131.68667550430192,129.28375583800678,128.44378426014725,126.09206747978442,185.91800598156132,183.74713113489068,
1.0,19.453050000000236,0.0,3.0,0.0,1.0,0.0,5265.594660616769,25.139661158621948,99.58889627375176,91.01169006364255,194.13364287504558,191.57841999443136,131.6573155946469,129.23746783178996,128.41505241056927,126.04701356552543,185.86396755604804,183.5891891582784,
1.0,19.576350000000193,0.0,3.0,0.0,1.0,0.0,5250.207313137758,25.21205700947331,99.59406128484488,91.03422603541297,194.0744663198791,191.42495906916417,131.6277540650585,129.1915849165456,128.3861252079334,126.0022855783521,185.80862779790314,183.43313223387744,
1.0,19.576350000000193,0.0,3.0,0.0,1.0,0.0,5270.157836245685,25.33572538266702,99.59931827990222,91.05624167081163,194.01430103370106,191.27467855729316,131.5979973328765,129.14612426443495,128.35700783385778,125.95793548765765,185.75253867320356,183.2827981236233,
1.0,19.5902999999998,0.0,3.0,0.0,1.0,0.0,5296.601892845847,25.474704892838403,99.60428027203763,91.07781362708415,193.95293570954817,191.12713932881198,131.56790211533328,129.10094288325098,128.32755848996288,125.91300825690723,185.69546015473162,183.1371143636492,
1.0,19.837350000000253,0.0,3.0,0.0,1.0,0.0,5315.652844186039,25.555013849848656,99.6078979862069,91.09186650572826,193.91167722696022,191.03160642720687,131.54773599822758,129.07072570188592,128.3078239048994,125.88383813250358,185.65683330924696,183.04131657566177,
1.0,20.94974999999999,0.0,3.0,0.0,1.0,0.0,5350.3913492308375,25.673253832891785,99.61355921752607,91.11271333738573,193.8488002353153,190.89025930698924,131.5171856297726,129.02586448112712,128.27792797698183,125.83943879234583,185.59779993203674,182.89898053528535,
1.0,22.8451499999999,0.0,3.0,0.0,1.0,0.0,5379.011471577058,25.84188324950262,99.61957254772993,91.13339877542087,193.78537727852685,190.75038879580183,131.4867659681227,128.98129144685964,128.24815208207477,125.79582349729854,185.53846807254996,182.76076104928364,
1.0,24.877349999999872,0.0,3.0,0.0,1.0,0.0,5401.544663442282,25.995090103474205,99.62577140331393,91.15410054356683,193.72140909933415,190.61505986271828,131.456177426556,128.93757942007292,128.21820910801085,125.7521081261413,185.47829868328628,182.62521127966266,
1.0,25.110900000000218,0.0,3.0,0.0,1.0,0.0,5431.186726692266,26.15110779279174,99.63220038328566,91.17458740620505,193.65674735225014,190.4825890539935,131.4254301965634,128.89396036679338,128.18810486651947,125.70967966887575,185.41752117621317,182.49356814504006,
1.0,25.001099999999848,0.0,3.0,0.0,1.0,0.0,5448.487284788245,26.14157663344895,99.63662930852443,91.1881693529237,193.6131226413977,190.39586328993985,131.40474283473264,128.8648713534671,128.16785012123225,125.68134387213252,185.37651060754433,182.40765356301569,
1.0,24.410700000000222,0.0,3.0,0.0,1.0,0.0,5463.958265228789,26.318986844436484,99.64345014924714,91.20838155693926,193.54722214854934,190.26657976491165,131.3737405608882,128.82165757531155,128.13749736206825,125.63837419067058,185.3144608648445,182.2794879986489,
1.0,23.366699999999994,0.0,3.0,0.0,1.0,0.0,5493.0688031524605,26.36803305069636,99.65044505898989,91.22836285291322,193.48095497008774,190.14166697648835,131.34259225942907,128.7789485711084,128.1069955523967,125.59624161427618,185.2520658997548,182.15621304509455,
1.0,22.776299999999853,0.0,3.0,0.0,1.0,0.0,5517.65281096051,26.553410090089358,99.65795718051976,91.24805311655729,193.41422897148956,190.01806951143186,131.31145899538132,128.73601045802212,128.07650534499246,125.55405930417633,185.18904970695445,182.03343497786855,
1.0,22.776299999999853,0.0,3.0,0.0,1.0,0.0,5548.077107238184,26.647806106371213,99.66545488189252,91.26767289341582,193.346663332984,189.89649140079044,131.28002926562576,128.69355187174983,128.0457249262086,125.51275858517313,185.125122270922,181.91229323843365,
1.0,23.298299999999966,0.0,3.0,0.0,1.0,0.0,5562.848789586528,26.70774274867774,99.67322177321188,91.28719961658386,193.2785240946621,189.77670551724,131.24846494329805,128.65087968760014,128.01481811022225,125.47164766830906,185.06068490052886,181.79375204160604,
1.0,24.20460000000009,0.0,3.0,0.0,1.0,0.0,5579.357979851176,26.85613551989573,99.67822033379987,91.30027318780898,193.23293607717162,189.69824483524553,131.22740199197307,128.62310295123513,127.99419462096077,125.44410305710187,185.01769861851844,181.7173583363361,
1.0,26.292150000000014,0.0,3.0,0.0,1.0,0.0,5600.575382940721,26.972938708595652,99.68626616066962,91.31956086589862,193.1635568913954,189.58073836739217,131.19546797821923,128.58097112944344,127.96292450104241,125.4028370208499,184.9520996678568,181.60195220534573,
1.0,28.434599999999858,0.0,3.0,0.0,1.0,0.0,5626.496601051978,27.04459604318791,99.69452061040195,91.33869485226612,193.0939826794969,189.4651758170691,131.1635686226065,128.53915802088852,127.9316907093109,125.36244521900113,184.8863083935081,181.4888284660939,
1.0,29.615400000000143,0.0,3.0,0.0,1.0,0.0,5650.502194860518,27.112731704355205,99.70331811699155,91.3575064054283,193.02399830420387,189.3517246726925,131.131549927536,128.4976658300475,127.90034286335516,125.32145976458791,184.81997808521604,181.37697419192745,
1.0,29.670300000000072,0.0,3.0,0.0,1.0,0.0,5670.3269555828065,27.302991518288714,99.71200929566099,91.37635271398894,192.95353211891845,189.239544522559,131.09941500265117,128.45580304937295,127.86888018427024,125.28062598819449,184.75307622484524,181.26591121055446,
1.0,29.615400000000143,0.0,3.0,0.0,1.0,0.0,5701.08295405187,27.329575744976644,99.71765394773493,91.3889008695268,192.906377771855,189.16535223633392,131.0779819411945,128.42857127815242,127.84789522123931,125.25372065396347,184.7085793328836,181.19480877534056,
1.0,29.286000000000058,0.0,3.0,0.0,1.0,0.0,5722.617967347142,27.549373644831046,99.72676531222265,91.40752136641893,192.83548659301093,189.05562987527568,131.04582234431302,128.3871214541816,127.81640568594054,125.21332183926233,184.64135557172295,181.08741372920076,
1.0,28.31084999999988,0.0,3.0,0.0,1.0,0.0,5745.679710085713,27.570698695153748,99.73640119456839,91.42587686006547,192.7640793949461,188.94642398580015,131.01355489157555,128.3459586785804,127.78481044501342,125.17310813495423,184.57355054591673,180.98012364525675,
1.0,27.19845000000014,0.0,3.0,0.0,1.0,0.0,5755.141226467477,27.699590987085543,99.74588465365123,91.44435076136409,192.6927030541469,188.83950488238318,130.98134369041088,128.30554066747993,127.75327279541212,125.1332429200447,184.50572744841253,180.87501641857193,
1.0,26.49825000000014,0.0,3.0,0.0,1.0,0.0,5778.483284655127,27.790696035942574,99.75550666870329,91.46248256667704,192.62063123248228,188.73351471057867,130.9488693600137,128.26467628445613,127.72147639670249,125.09331422462166,184.43741038337535,180.77246573534634,
1.0,26.442900000000193,0.0,3.0,0.0,1.0,0.0,5802.301983158718,27.895569480129055,99.76533422786889,91.48040811669468,192.54814683862884,188.6282820829263,130.9162936740854,128.22371540404035,127.68957963504836,125.05315351163469,184.36863358553788,180.67039597472265,
1.0,26.37450000000016,0.0,3.0,0.0,1.0,0.0,5819.747496808139,27.930122182108065,99.77173228055995,91.49241753649645,192.49942720378584,188.55793540119114,130.8944665482503,128.19615030735036,127.66820611940629,125.02592441778202,184.32236387111482,180.60195291753269,
1.0,25.907399999999974,0.0,3.0,0.0,1.0,0.0,5850.940748532192,28.0427341540426,99.78218734249704,91.51003376174457,192.42658119396089,188.45387403297894,130.86188835830507,128.15560507445187,127.63630418827455,124.98625509805194,184.25338511823992,180.50248437529518,
1.0,25.509149999999842,0.0,3.0,0.0,1.0,0.0,5874.0493600187465,28.194592158642156,99.7923896501645,91.52777943903283,192.35291586339474,188.34941428479777,130.82904984654547,128.1147435396474,127.60414752024307,124.9464988390698,184.18348108798068,180.40157618068673,
1.0,25.110900000000218,0.0,3.0,0.0,1.0,0.0,5891.446471428226,28.288748495307583,99.80337685982585,91.54518177573617,192.27896108692985,188.24625806805543,130.7961151255042,128.07409758212862,127.57189991206532,124.90702076744562,184.1136194477496,180.3044807636846,
1.0,24.9322499999998,0.0,3.0,0.0,1.0,0.0,5928.592209631974,28.395818035908675,99.81422687325335,91.56274694661231,192.20489093716213,188.1432289104049,130.7632539797252,128.03398313247487,127.53972774750301,124.86768934943632,184.04345953446057,180.20603697207758,
1.0,24.9322499999998,0.0,3.0,0.0,1.0,0.0,5924.540361376342,28.45068041955051,99.82535899846091,91.58021396805759,192.13064379947124,188.04212853867597,130.73030500418812,127.99401050284318,127.50747131600758,124.8286903623847,183.9732736358944,180.11053445120845,
1.0,24.9322499999998,0.0,3.0,0.0,1.0,0.0,5949.658139975099,28.491198645526215,99.83645902571766,91.5975077024906,192.05579203620448,187.9417944063217,130.6971021470505,127.95349779749245,127.47496876968361,124.78901925362325,183.9021196177303,180.01283985527832,
1.0,24.9322499999998,0.0,3.0,0.0,1.0,0.0,5951.380452592524,28.556615289165396,99.84401388598624,91.60882993666858,192.0059518105579,187.87540866320762,130.6750311776765,127.92655117265075,127.45336159615505,124.762737551108,183.85496040230964,179.95001403279701,
1.0,24.9322499999998,0.0,3.0,0.0,1.0,0.0,5974.310591279927,28.64431187887859,99.85531787848163,91.62578159867337,191.93111105280414,187.77757150525204,130.64185341981567,127.88628202792212,127.42088089187698,124.72317388317815,183.7838748518059,179.85531976837854,
1.0,24.9322499999998,0.0,3.0,0.0,1.0,0.0,5992.377793183112,28.786635608708547,99.86684637801656,91.64243160048198,191.8556403158378,187.6798882027058,130.6084219667956,127.84614716357945,127.38815232808125,124.68367818423927,183.71191314799134,179.75899367861427,
1.0,24.9322499999998,0.0,3.0,0.0,1.0,0.0,6018.007826630932,28.845647916796192,99.8785062108706,91.65903864623186,191.78013218809375,187.5820922986431,130.57507458747253,127.8054711759511,127.35550410100365,124.6439113471407,183.6403729507919,179.66633146729623,
1.0,24.836400000000065,0.0,3.0,0.0,1.0,0.0,6042.0987894052105,29.04883772701901,99.8904363562308,91.67545579318791,191.70347676970826,187.4829492539614,130.5413057802235,127.76456483740343,127.32244349818406,124.6043007306314,183.5680021594299,179.57426420340065,
1.0,23.545349999999903,0.0,3.0,0.0,1.0,0.0,6068.333689507001,29.16236917047517,99.90260163440016,91.69190675757329,191.62683578775693,187.38409560860373,130.50761669467843,127.72410652319121,127.28946592414292,124.56456006775247,183.49544347313392,179.48076507067344,
1.0,21.938849999999775,0.0,3.0,0.0,1.0,0.0,6069.263306011422,29.089068022230244,99.91085759141465,91.70285141575091,191.57600613249025,187.31997492795594,130.48522696299642,127.69737521240954,127.2675483383311,124.5384714432383,183.44703092308933,179.41793441189128,
1.0,18.807300000000144,0.0,3.0,0.0,1.0,0.0,6085.474521250717,29.241080100723227,99.9229312772822,91.71942948993672,191.4993465516166,187.22495704237147,130.4514044778753,127.65697653747482,127.23444259421157,124.49935149332401,183.37387038485835,179.32392986462787,
1.0,16.417799999999847,0.0,3.0,0.0,1.0,0.0,6098.431335009646,29.362931952769166,99.93565973996407,91.73562054289805,191.4228510415657,187.1307931280904,130.41767682003962,127.61667787418591,127.20142860566435,124.45960183877776,183.30090710494017,179.231475481121,
1.0,15.429150000000085,0.0,3.0,0.0,1.0,0.0,6118.523324502868,29.36190051392876,99.94828875365333,91.75171251759494,191.34572510205717,187.0363264344689,130.38369531333996,127.57616748038734,127.16816822249342,124.42005918371356,183.22754268605505,179.140470170657,
1.0,14.962049999999898,0.0,3.0,0.0,1.0,0.0,6138.969478021186,29.537348292604023,99.96108743438923,91.7677478788059,191.26833267876708,186.9418292615441,130.34963950887695,127.53617234366298,127.1348327621406,124.3808376938764,183.15406624244096,179.0506054993683,
1.0,14.756399999999791,0.0,3.0,0.0,1.0,0.0,6153.734766535037,29.61221503349116,99.97404774553826,91.78373976529913,191.1907443453064,186.8477884575512,130.315506033395,127.49471841768059,127.10143006392762,124.34220946957585,183.08038527097307,178.961061337021,
1.0,14.687549999999742,0.0,3.0,0.0,1.0,0.0,6158.444570409095,29.620370802362643,99.98247053713503,91.79450919479036,191.13885612639942,186.78573142506198,130.29264632917392,127.46803134880008,127.07906881229253,124.31570615082651,183.03103771524,178.90143349094404,
1.0,13.698899999999979,0.0,3.0,0.0,1.0,0.0,6180.828591064231,29.787938997339776,99.9958346937566,91.81028611957578,191.06148095747233,186.69381398920825,130.25855735503254,127.4282689901275,127.04571629191405,124.27613513412031,182.95739065639054,178.81274432624818,
1.0,11.446649999999762,0.0,3.0,0.0,1.0,0.0,6199.865605957963,29.840282609505003,100.00907363811025,91.82606100235276,190.9838849206302,186.60186353285116,130.2243978410428,127.38719456142286,127.01229254355306,124.23739584193054,182.8834581458391,178.72360386400098,
1.0,9.633600000000001,0.0,3.0,0.0,1.0,0.0,6219.46607250756,29.901462425624146,100.02224334924654,91.84181945891959,190.9055446454247,186.50843308841218,130.1899790256925,127.34617768334499,126.97863643489922,124.19827248865278,182.80888331041885,178.6337233784899,
1.0,9.60614999999978,0.0,3.0,0.0,1.0,0.0,6229.232800394461,29.931440380034118,100.03610245812801,91.85735602766677,190.82730677404425,186.41500345299517,130.15566045741232,127.30644962199533,126.94508397990096,124.1593770037696,182.73450004882258,178.54464393515872,
